0	0	0	0.024390243902439025	0.02631578947368421	0.02631578947368421	0.011764705882352941	0	0	0	0	0	0	0.022222222222222223	0	0	0	0.008928571428571428	0.008130081300813009	0	0	0	0	0	0	0	0	0.0136986301369863	0	0	0.018518518518518517	0	0	0.015873015873015872	0	0.043478260869565216	0	0.012048192771084338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007407407407407408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011627906976744186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03125	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0.012987012987012988	0	0	0	0	0	0	0	0	0	0	0
0.06779661016949153	0.11594202898550725	0.03896103896103896	0.05660377358490566	0.03076923076923077	0.046875	0.045871559633027525	0.0425531914893617	0.05084745762711865	0.047619047619047616	0.030303030303030304	0.025906735751295335	0.1746031746031746	0.05714285714285714	0.125	0.1171875	0.08333333333333333	0.03676470588235294	0.034013605442176874	0.025	0.022222222222222223	0.05333333333333334	0.08823529411764706	0.0625	0.10843373493975904	0.0821917808219178	0.04225352112676056	0.05154639175257732	0.01694915254237288	0.05660377358490566	0.012195121951219513	0.125	0.04950495049504951	0.08235294117647059	0.13725490196078433	0.05555555555555555	0.030303030303030304	0.04672897196261682	0.03278688524590164	0.13559322033898305	0.038834951456310676	0.04716981132075472	0.02857142857142857	0.09090909090909091	0.03305785123966942	0.07547169811320754	0.06451612903225806	0.08771929824561403	0.03007518796992481	0.034782608695652174	0.10666666666666667	0.08333333333333333	0.018779342723004695	0.034013605442176874	0.125	0.14285714285714285	0.08333333333333333	0.026881720430107527	0.004098360655737705	0.10309278350515463	0.044444444444444446	0.10989010989010989	0.12	0.025	0.046153846153846156	0.11594202898550725	0.13333333333333333	0.1375	0.03571428571428571	0.14492753623188406	0.15384615384615385	0.14285714285714285	0.029411764705882353	0.05	0.11392405063291139	0.03896103896103896	0.1111111111111111	0.08196721311475409	0.05	0.0625	0.040983606557377046	0.07142857142857142	0.027777777777777776	0	0.0784313725490196	0.07547169811320754	0.05555555555555555	0.036036036036036036	0.03389830508474576	0.14545454545454545	0.08247422680412371	0.11627906976744186	0.012195121951219513	0.010050251256281407	0.060240963855421686	0.13846153846153847	0.14444444444444443	0.1320754716981132	0.06097560975609756	0.04201680672268908	0.03125	0.04411764705882353	0.06779661016949153	0.10714285714285714	0.14035087719298245	0.05172413793103448	0.06451612903225806	0.09433962264150944	0.08	0.09090909090909091	0.017241379310344827	0	1	1	0.08695652173913043	0.08571428571428572	0.08064516129032258	0.10416666666666667	0.037037037037037035	0.16666666666666666	0.07407407407407407	0.07142857142857142	0.10416666666666667	0.044444444444444446	0.13333333333333333	0.022222222222222223	0.04081632653061224	0.08620689655172414	0.14925373134328357	0.03125	0.0821917808219178	0.06578947368421052	0.15217391304347827	0.020202020202020204	0.018518518518518517	0.14893617021276595	0.32608695652173914	0.34782608695652173	0.3170731707317073	0.4146341463414634	0.09090909090909091	0.06382978723404255	0.12	0
0.06779661016949153	0.11594202898550725	0.03896103896103896	0.05660377358490566	0.03076923076923077	0.046875	0.045871559633027525	0.0425531914893617	0.05084745762711865	0.047619047619047616	0.030303030303030304	0.025906735751295335	0.1746031746031746	0.05714285714285714	0.125	0.1171875	0.08333333333333333	0.03676470588235294	0.034013605442176874	0.025	0.022222222222222223	0.05333333333333334	0.08823529411764706	0.0625	0.10843373493975904	0.0821917808219178	0.04225352112676056	0.05154639175257732	0.01694915254237288	0.05660377358490566	0.012195121951219513	0.125	0.04950495049504951	0.08235294117647059	0.13725490196078433	0.05555555555555555	0.030303030303030304	0.04672897196261682	0.03278688524590164	0.13559322033898305	0.038834951456310676	0.04716981132075472	0.02857142857142857	0.09090909090909091	0.03305785123966942	0.07547169811320754	0.06451612903225806	0.08771929824561403	0.03007518796992481	0.034782608695652174	0.10666666666666667	0.08333333333333333	0.018779342723004695	0.034013605442176874	0.125	0.14285714285714285	0.08333333333333333	0.026881720430107527	0.004098360655737705	0.10309278350515463	0.044444444444444446	0.10989010989010989	0.12	0.025	0.046153846153846156	0.11594202898550725	0.13333333333333333	0.1375	0.03571428571428571	0.14492753623188406	0.15384615384615385	0.14285714285714285	0.029411764705882353	0.05	0.11392405063291139	0.03896103896103896	0.1111111111111111	0.08196721311475409	0.05	0.0625	0.040983606557377046	0.07142857142857142	0.027777777777777776	0	0.0784313725490196	0.07547169811320754	0.05555555555555555	0.036036036036036036	0.03389830508474576	0.14545454545454545	0.08247422680412371	0.11627906976744186	0.012195121951219513	0.010050251256281407	0.060240963855421686	0.13846153846153847	0.14444444444444443	0.1320754716981132	0.06097560975609756	0.04201680672268908	0.03125	0.04411764705882353	0.06779661016949153	0.10714285714285714	0.14035087719298245	0.05172413793103448	0.06451612903225806	0.09433962264150944	0.08	0.09090909090909091	0.017241379310344827	0	1	1	0.08695652173913043	0.08571428571428572	0.08064516129032258	0.10416666666666667	0.037037037037037035	0.16666666666666666	0.07407407407407407	0.07142857142857142	0.10416666666666667	0.044444444444444446	0.13333333333333333	0.022222222222222223	0.04081632653061224	0.08620689655172414	0.14925373134328357	0.03125	0.0821917808219178	0.06578947368421052	0.15217391304347827	0.020202020202020204	0.018518518518518517	0.14893617021276595	0.32608695652173914	0.34782608695652173	0.3170731707317073	0.4146341463414634	0.09090909090909091	0.06382978723404255	0.12	0
0.10714285714285714	0.15384615384615385	0.02127659574468085	0.02564102564102564	0	0.029411764705882353	0.0379746835443038	0.047619047619047616	0.1111111111111111	0.0625	0.058823529411764705	0.012195121951219513	0.10526315789473684	0.07692307692307693	0.29411764705882354	0.0673076923076923	0.2692307692307692	0.018691588785046728	0.02564102564102564	0.041666666666666664	0	0.06818181818181818	0.23529411764705882	0.16129032258064516	0.07142857142857142	0.14634146341463414	0.05	0.029411764705882353	0	0.09090909090909091	0	0.05263157894736842	0.05714285714285714	0.07142857142857142	0.4444444444444444	0.07317073170731707	0.02857142857142857	0.03896103896103896	0.03333333333333333	0.09375	0.041666666666666664	0.039473684210526314	0	0.1111111111111111	0.03333333333333333	0.19047619047619047	0.13333333333333333	0.30434782608695654	0.029411764705882353	0.03571428571428571	0.10869565217391304	0.2692307692307692	0.01092896174863388	0.02564102564102564	0.2916666666666667	0.14285714285714285	0.09523809523809523	0.012738853503184714	0	0.056338028169014086	0.03333333333333333	0.045454545454545456	0.3333333333333333	0.015384615384615385	0	0.125	0.09090909090909091	0.11320754716981132	0.08333333333333333	0.09302325581395349	0.12	0.10344827586206896	0.05555555555555555	0.19230769230769232	0.07692307692307693	0.043478260869565216	0.16666666666666666	0.3076923076923077	0.06896551724137931	0.35714285714285715	0.03260869565217391	0.08955223880597014	0	0	0.15	0.3157894736842105	0.0379746835443038	0.0375	0.034482758620689655	0.14814814814814814	0.04285714285714286	0.23076923076923078	0.02	0	0.037037037037037035	0.10526315789473684	0.07575757575757576	0.12	0.03773584905660377	0.033707865168539325	0.0625	0.05405405405405406	0.19230769230769232	0.2	0.17857142857142858	0.03571428571428571	0.1724137931034483	0.13043478260869565	0.29411764705882354	0.47368421052631576	0.08	0	0.08695652173913043	0.08695652173913043	1	0.15789473684210525	0.25	0.10526315789473684	0.0196078431372549	0.10714285714285714	0.13043478260869565	0.3	0.16666666666666666	0.15384615384615385	0.125	0.07692307692307693	0.05555555555555555	0.10714285714285714	0.125	0.030303030303030304	0.14634146341463414	0.16666666666666666	0.05714285714285714	0.014705882352941176	0.09523809523809523	0.2222222222222222	0.20833333333333334	0.2	0.2222222222222222	0.18181818181818182	0.23076923076923078	0.125	0.2	0
0.07547169811320754	0.8205128205128205	0.04225352112676056	0.04950495049504951	0.03389830508474576	0.03389830508474576	0.04854368932038835	0.06976744186046512	0.05660377358490566	0.05263157894736842	0.03333333333333333	0.015873015873015872	0.0967741935483871	0.046153846153846156	0.17073170731707318	0.0703125	0.11320754716981132	0.022727272727272728	0.03546099290780142	0.02702702702702703	0.011764705882352941	0.07352941176470588	0.0967741935483871	0.10714285714285714	0.08860759493670886	0.10606060606060606	0.046153846153846156	0.043478260869565216	0	0.08695652173913043	0.013157894736842105	0.06451612903225806	0.07526881720430108	0.06172839506172839	0.18181818181818182	0.06060606060606061	0.01639344262295082	0.02912621359223301	0.017857142857142856	0.08928571428571429	0.052083333333333336	0.05	0	0.1	0.02586206896551724	0.0851063829787234	0.07142857142857142	0.09803921568627451	0.06504065040650407	0.046296296296296294	0.1	0.09259259259259259	0.009569377990430622	0.050359712230215826	0.11764705882352941	0.11538461538461539	0.07462686567164178	0.016483516483516484	0	0.052083333333333336	0.060240963855421686	0.06741573033707865	0.13636363636363635	0.01935483870967742	0.01639344262295082	0.09230769230769231	0.10714285714285714	0.1038961038961039	0.04	0.08955223880597014	0.08	0.07407407407407407	0.04918032786885246	0.07547169811320754	0.07894736842105263	0.027777777777777776	0.08	0.1320754716981132	0.05555555555555555	0.0975609756097561	0.03418803418803419	0.06451612903225806	0	0.010526315789473684	0.06521739130434782	0.10869565217391304	0.02857142857142857	0.02830188679245283	0.03571428571428571	0.11764705882352941	0.042105263157894736	0.07692307692307693	0.013157894736842105	0.010362694300518135	0.0379746835443038	0.0967741935483871	0.07777777777777778	0.08	0.05194805194805195	0.03508771929824561	0.034482758620689655	0.031746031746031744	0.11764705882352941	0.12	0.18	0.03773584905660377	0.1111111111111111	0.061224489795918366	0.06666666666666667	0.14893617021276595	0.0392156862745098	0	0.08571428571428572	0.08571428571428572	0.15789473684210525	1	0.08928571428571429	0.09302325581395349	0.02631578947368421	0.05555555555555555	0.08333333333333333	0.08333333333333333	0.09302325581395349	0.05128205128205128	0.08771929824561403	0.02564102564102564	0.046511627906976744	0.07547169811320754	0.109375	0.01694915254237288	0.10606060606060606	0.08695652173913043	0.06382978723404255	0.04395604395604396	0.0425531914893617	0.09090909090909091	0.14583333333333334	0.14285714285714285	0.11627906976744186	0.10638297872340426	0.07692307692307693	0.047619047619047616	0.1111111111111111	0
0.06666666666666667	0.12727272727272726	0.031746031746031744	0.043010752688172046	0.0196078431372549	0.08333333333333333	0.03125	0.05063291139240506	0.09302325581395349	0.0625	0.06	0.016666666666666666	0.1346153846153846	0.05357142857142857	0.14705882352941177	0.07563025210084033	0.19047619047619047	0.03278688524590164	0.03007518796992481	0.06349206349206349	0.013157894736842105	0.06666666666666667	0.20408163265306123	0.15217391304347827	0.1	0.16363636363636364	0.05357142857142857	0.03571428571428571	0.022727272727272728	0.05128205128205128	0.030303030303030304	0.07547169811320754	0.04597701149425287	0.06944444444444445	0.2647058823529412	0.07017543859649122	0.0392156862745098	0.031914893617021274	0	0.08333333333333333	0.045454545454545456	0.043478260869565216	0.017857142857142856	0.07547169811320754	0.028037383177570093	0.10526315789473684	0.0851063829787234	0.20512820512820512	0.03389830508474576	0.04	0.07936507936507936	0.5151515151515151	0.020202020202020204	0.03787878787878788	0.17073170731707318	0.11363636363636363	0.08620689655172414	0.023255813953488372	0.004366812227074236	0.06976744186046512	0.05333333333333334	0.08860759493670886	0.20588235294117646	0.013605442176870748	0.0392156862745098	0.14814814814814814	0.1276595744680851	0.16923076923076924	0.075	0.12280701754385964	0.125	0.11363636363636363	0.0784313725490196	0.23076923076923078	0.10606060606060606	0.04838709677419355	0.15384615384615385	0.18604651162790697	0.06666666666666667	0.125	0.037037037037037035	0.125	0.010526315789473684	0	0.1111111111111111	0.23529411764705882	0.042105263157894736	0.041666666666666664	0.038834951456310676	0.11627906976744186	0.058823529411764705	0.1	0.014925373134328358	0.005405405405405406	0.04285714285714286	0.09259259259259259	0.07317073170731707	0.0975609756097561	0.043478260869565216	0.02830188679245283	0.0625	0.01818181818181818	0.14285714285714285	0.175	0.1111111111111111	0.045454545454545456	0.10869565217391304	0.19444444444444445	0.25806451612903225	0.25	0.047619047619047616	0	0.08064516129032258	0.08064516129032258	0.25	0.08928571428571429	1	0.11764705882352941	0.029850746268656716	0.06666666666666667	0.075	0.1111111111111111	0.08571428571428572	0.03225806451612903	0.08163265306122448	0	0.058823529411764705	0.06666666666666667	0.08771929824561403	0.02	0.14285714285714285	0.13793103448275862	0.05813953488372093	0.011764705882352941	0.05263157894736842	0.21875	0.12195121951219512	0.14634146341463414	0.11428571428571428	0.10256410256410256	0.13793103448275862	0.06060606060606061	0.10810810810810811	0
0.0967741935483871	0.11627906976744186	0.04081632653061224	0.05063291139240506	0.08571428571428572	0.05555555555555555	0.0625	0.045454545454545456	0.06451612903225806	0.08823529411764706	0.02631578947368421	0.018072289156626505	0.125	0.046511627906976744	0.19047619047619047	0.07547169811320754	0.125	0.037037037037037035	0.025	0.019230769230769232	0.03278688524590164	0.06382978723404255	0.125	0.14705882352941177	0.08620689655172414	0.1111111111111111	0.046511627906976744	0.057971014492753624	0.03333333333333333	0.038461538461538464	0.038461538461538464	0.13157894736842105	0.0547945205479452	0.05	0.16	0.06818181818181818	0.02631578947368421	0.024691358024691357	0	0.11764705882352941	0.04	0.0379746835443038	0.023809523809523808	0.075	0.010526315789473684	0.07692307692307693	0.05714285714285714	0.1	0.04854368932038835	0.034482758620689655	0.08	0.125	0.010752688172043012	0.03361344537815126	0.13333333333333333	0.12903225806451613	0.06521739130434782	0.018867924528301886	0.004651162790697674	0.0684931506849315	0.06557377049180328	0.09090909090909091	0.125	0.022727272727272728	0.05405405405405406	0.14285714285714285	0.21875	0.10714285714285714	0.03571428571428571	0.13636363636363635	0.19230769230769232	0.16666666666666666	0.05128205128205128	0.0625	0.09259259259259259	0.02	0.10714285714285714	0.08823529411764706	0.0625	0.1	0.020833333333333332	0.07042253521126761	0.012345679012345678	0	0.13043478260869565	0.12	0.024096385542168676	0.023809523809523808	0.03333333333333333	0.13333333333333333	0.05555555555555555	0.11764705882352941	0	0.011764705882352941	0.05357142857142857	0.15384615384615385	0.1044776119402985	0.24	0.09433962264150944	0.021505376344086023	0.027777777777777776	0	0.0967741935483871	0.17857142857142858	0.16129032258064516	0.10344827586206896	0.08823529411764706	0.16	0.13636363636363635	0.06896551724137931	0	0	0.10416666666666667	0.10416666666666667	0.10526315789473684	0.09302325581395349	0.11764705882352941	1	0.057692307692307696	0.0625	0.11538461538461539	0.14285714285714285	0.14285714285714285	0	0.11428571428571428	0	0.1	0.0967741935483871	0.14285714285714285	0.027777777777777776	0.08695652173913043	0.08333333333333333	0.1	0.043478260869565216	0	0.19047619047619047	0.14285714285714285	0.17857142857142858	0.13636363636363635	0.11538461538461539	0.1875	0.05	0.125	0
0.04838709677419355	0.06756756756756757	0.07894736842105263	0.045871559633027525	0.029850746268656716	0.06153846153846154	0.04504504504504504	0.030927835051546393	0.04918032786885246	0.046153846153846156	0.029411764705882353	0.07526881720430108	0.07042253521126761	0.02702702702702703	0.05660377358490566	0.04316546762589928	0.03076923076923077	0.05925925925925926	0.019867549668874173	0.012048192771084338	0.08045977011494253	0.02531645569620253	0.05555555555555555	0.029411764705882353	0.021739130434782608	0.06578947368421052	0.02702702702702703	0.07216494845360824	0.05084745762711865	0.017543859649122806	0.036585365853658534	0.04225352112676056	0.06930693069306931	0.044444444444444446	0.05263157894736842	0.04	0.029411764705882353	0.03636363636363636	0	0.045454545454545456	0.0380952380952381	0.02727272727272727	0.07246376811594203	0.04225352112676056	0.016	0.017241379310344827	0.030303030303030304	0.03225806451612903	0.022058823529411766	0.04310344827586207	0.024096385542168676	0.03076923076923077	0.018604651162790697	0.0547945205479452	0.031746031746031744	0.047619047619047616	0.02564102564102564	0.03208556149732621	0.046610169491525424	0.02830188679245283	0.02127659574468085	0.03	0.03571428571428571	0.0375	0.04477611940298507	0.025974025974025976	0.04477611940298507	0.03333333333333333	0.05263157894736842	0.02531645569620253	0.03333333333333333	0.03125	0.014084507042253521	0.015625	0.022727272727272728	0.025	0.01639344262295082	0.014925373134328358	0.06557377049180328	0.019230769230769232	0.015748031496062992	0.028846153846153848	0.046296296296296294	0.0297029702970297	0.017857142857142856	0.017241379310344827	0.02654867256637168	0.05405405405405406	0.04201680672268908	0.04838709677419355	0.028846153846153848	0.02040816326530612	0.04938271604938271	0.041025641025641026	0.034482758620689655	0.07042253521126761	0.07142857142857142	0.03333333333333333	0.14102564102564102	0.05	0.030303030303030304	0.013888888888888888	0.015625	0.04918032786885246	0.046875	0.05	0	0.05263157894736842	0.01818181818181818	0.03333333333333333	0	0	0.037037037037037035	0.037037037037037035	0.0196078431372549	0.02631578947368421	0.029850746268656716	0.057692307692307696	1	0.015625	0.05263157894736842	0.021739130434782608	0.018518518518518517	0	0.029411764705882353	0	0.019230769230769232	0.04838709677419355	0.0821917808219178	0.0625	0.02531645569620253	0.024691358024691357	0.06930693069306931	0.10752688172043011	0.017857142857142856	0.037037037037037035	0.016129032258064516	0.03225806451612903	0.01818181818181818	0.034482758620689655	0.02040816326530612	0.0196078431372549	0.05454545454545454	0.02
0.047619047619047616	0.07407407407407407	0.016666666666666666	0.02197802197802198	0	0.02127659574468085	0.03260869565217391	0.025974025974025976	0.04878048780487805	0.021739130434782608	0.020833333333333332	0.017045454545454544	0.0784313725490196	0.0784313725490196	0.09375	0.03333333333333333	0.09523809523809523	0.016666666666666666	0.023076923076923078	0.03278688524590164	0	0.034482758620689655	0.057692307692307696	0.0425531914893617	0.057971014492753624	0.05263157894736842	0.018518518518518517	0.0375	0	0.05714285714285714	0	0.0392156862745098	0.04819277108433735	0.057971014492753624	0.08333333333333333	0.03636363636363636	0.020833333333333332	0.0449438202247191	0.047619047619047616	0.043478260869565216	0.023255813953488372	0.033707865168539325	0	0.06	0.02912621359223301	0.05555555555555555	0.06818181818181818	0.04878048780487805	0.02608695652173913	0.02040816326530612	0.06666666666666667	0.06976744186046512	0.015384615384615385	0.0390625	0.07317073170731707	0.07142857142857142	0.03508771929824561	0.01775147928994083	0	0.07317073170731707	0.0273972602739726	0.05128205128205128	0.12121212121212122	0.013986013986013986	0	0.07407407407407407	0.08888888888888889	0.07462686567164178	0.02631578947368421	0.07142857142857142	0.07894736842105263	0.07142857142857142	0.04081632653061224	0.047619047619047616	0.06153846153846154	0.016666666666666666	0.07894736842105263	0.09302325581395349	0.047619047619047616	0.10344827586206896	0.02857142857142857	0.075	0	0	0.058823529411764705	0.02702702702702703	0.03260869565217391	0.02127659574468085	0.019801980198019802	0.07317073170731707	0.075	0.07407407407407407	0.015873015873015872	0.0055248618784530384	0.045454545454545456	0.057692307692307696	0.06329113924050633	0.05128205128205128	0.046153846153846156	0.039603960396039604	0.021739130434782608	0.08333333333333333	0.047619047619047616	0.075	0.09523809523809523	0.024390243902439025	0.044444444444444446	0.08333333333333333	0.06060606060606061	0.07894736842105263	0.02564102564102564	0	0.16666666666666666	0.16666666666666666	0.10714285714285714	0.05555555555555555	0.06666666666666667	0.0625	0.015625	1	0.08333333333333333	0.08333333333333333	0.0625	0.12	0.13953488372093023	0.08	0.10344827586206896	0.1282051282051282	0.07407407407407407	0.021739130434782608	0.07142857142857142	0.06896551724137931	0.06097560975609756	0.012345679012345678	0.02857142857142857	0.12903225806451613	0.2727272727272727	0.2647058823529412	0.2962962962962963	0.25806451612903225	0.11538461538461539	0.06896551724137931	0.08823529411764706	0
0.02631578947368421	0.08163265306122448	0.01818181818181818	0.023255813953488372	0	0.023809523809523808	0.022727272727272728	0.027777777777777776	0.05555555555555555	0.024390243902439025	0.023255813953488372	0.011627906976744186	0.1111111111111111	0.02040816326530612	0.1111111111111111	0.043859649122807015	0.07894736842105263	0.008620689655172414	0.015873015873015872	0.017543859649122806	0	0.03773584905660377	0.1111111111111111	0.047619047619047616	0.046153846153846156	0.057692307692307696	0.041666666666666664	0.02631578947368421	0	0.03225806451612903	0	0.06666666666666667	0.025	0.030303030303030304	0.13333333333333333	0.04	0.023255813953488372	0.023255813953488372	0	0.16216216216216217	0.024691358024691357	0.023529411764705882	0	0.043478260869565216	0.01	0.06451612903225806	0.05	0.05555555555555555	0.018018018018018018	0.021505376344086023	0.05357142857142857	0.07894736842105263	0.005208333333333333	0.015873015873015872	0.08333333333333333	0.08108108108108109	0.058823529411764705	0.012121212121212121	0	0.0375	0.014492753623188406	0.0547945205479452	0.10344827586206896	0.007194244604316547	0.023255813953488372	0.06	0.1	0.046875	0.030303030303030304	0.057692307692307696	0.09090909090909091	0.08108108108108109	0.022222222222222223	0.05405405405405406	0.04918032786885246	0.01818181818181818	0.09090909090909091	0.07692307692307693	0.05405405405405406	0.125	0.019801980198019802	0.038461538461538464	0	0	0.14814814814814814	0.06451612903225806	0.022727272727272728	0.02247191011235955	0.020833333333333332	0.08333333333333333	0.02531645569620253	0.2	0.017241379310344827	0	0.03225806451612903	0.35135135135135137	0.2153846153846154	0.09090909090909091	0.016129032258064516	0.02040816326530612	0.024390243902439025	0.021739130434782608	0.08333333333333333	0.08571428571428572	0.10810810810810811	0.027777777777777776	0.05	0.13333333333333333	0.07142857142857142	0.125	0.029411764705882353	0	0.07407407407407407	0.07407407407407407	0.13043478260869565	0.08333333333333333	0.075	0.11538461538461539	0.05263157894736842	0.08333333333333333	1	0.23529411764705882	0.20833333333333334	0.09523809523809523	0.1282051282051282	0.047619047619047616	0.038461538461538464	0.7727272727272727	0.325	0	0.057692307692307696	0.05555555555555555	0.20588235294117646	0.013157894736842105	0.03333333333333333	0.15384615384615385	0.08823529411764706	0.08571428571428572	0.1111111111111111	0.0967741935483871	0.14285714285714285	0.04	0.14285714285714285	0
0.04	0.08108108108108109	0.023809523809523808	0.0273972602739726	0	0.034482758620689655	0.02666666666666667	0.03389830508474576	0.08695652173913043	0.03571428571428571	0.03333333333333333	0.012578616352201259	0.08823529411764706	0.027777777777777776	0.21428571428571427	0.02912621359223301	0.12	0.009708737864077669	0.017699115044247787	0.022727272727272728	0	0.05	0.08823529411764706	0.06896551724137931	0.057692307692307696	0.07692307692307693	0.027777777777777776	0.031746031746031744	0	0.05555555555555555	0	0.06060606060606061	0.029850746268656716	0.03773584905660377	0.16666666666666666	0.05405405405405406	0.03333333333333333	0.0273972602739726	0	0.1111111111111111	0.029411764705882353	0.027777777777777776	0	0.06060606060606061	0.011494252873563218	0.1111111111111111	0.07407407407407407	0.08695652173913043	0.02040816326530612	0.025	0.06976744186046512	0.12	0.00558659217877095	0.017699115044247787	0.13043478260869565	0.125	0.07894736842105263	0.013157894736842105	0	0.04477611940298507	0.017857142857142856	0.04918032786885246	0.1875	0.007936507936507936	0	0.08108108108108109	0.10714285714285714	0.058823529411764705	0.05	0.07692307692307693	0.15	0.125	0.03125	0.08333333333333333	0.0625	0.023809523809523808	0.15	0.11538461538461539	0.08333333333333333	0.2727272727272727	0.022727272727272728	0.046153846153846156	0	0	0.2	0.1111111111111111	0.02666666666666667	0.02631578947368421	0.024096385542168676	0.13043478260869565	0.030303030303030304	0.2222222222222222	0.022222222222222223	0	0.04081632653061224	0.12121212121212122	0.06451612903225806	0.15	0.02040816326530612	0.023529411764705882	0.03571428571428571	0.030303030303030304	0.13043478260869565	0.13636363636363635	0.12	0.043478260869565216	0.07407407407407407	0.16666666666666666	0.13333333333333333	0.15	0.047619047619047616	0	0.07142857142857142	0.07142857142857142	0.3	0.08333333333333333	0.1111111111111111	0.14285714285714285	0.021739130434782608	0.08333333333333333	0.23529411764705882	1	0.3333333333333333	0.1111111111111111	0.10714285714285714	0	0.07692307692307693	0.18181818181818182	0.1111111111111111	0	0.07692307692307693	0.07317073170731707	0.06153846153846154	0.015873015873015872	0.058823529411764705	0.21428571428571427	0.14285714285714285	0.13636363636363635	0.21428571428571427	0.16666666666666666	0.375	0.08333333333333333	0.1875	0
0.0625	0.09090909090909091	0.04081632653061224	0.0375	0.02702702702702703	0.02702702702702703	0.036585365853658534	0.045454545454545456	0.06451612903225806	0.05714285714285714	0.02631578947368421	0.011976047904191617	0.0975609756097561	0.022727272727272728	0.13636363636363635	0.045871559633027525	0.09090909090909091	0.01818181818181818	0.025	0.019230769230769232	0	0.06382978723404255	0.0975609756097561	0.08333333333333333	0.06779661016949153	0.06382978723404255	0.046511627906976744	0.04285714285714286	0	0.038461538461538464	0	0.075	0.04054054054054054	0.05	0.16	0.06818181818181818	0.02631578947368421	0.024691358024691357	0	0.1875	0.02631578947368421	0.0379746835443038	0	0.075	0.010526315789473684	0.07692307692307693	0.05714285714285714	0.06451612903225806	0.02857142857142857	0.034482758620689655	0.08	0.09090909090909091	0.0053475935828877	0.025	0.13333333333333333	0.12903225806451613	0.06521739130434782	0.0125	0	0.08333333333333333	0.031746031746031744	0.058823529411764705	0.125	0.015037593984962405	0.02631578947368421	0.09090909090909091	0.11428571428571428	0.06896551724137931	0.03571428571428571	0.08695652173913043	0.14814814814814814	0.12903225806451613	0.025	0.0625	0.07272727272727272	0.02	0.10714285714285714	0.08823529411764706	0.0625	0.15789473684210525	0.020833333333333332	0.0410958904109589	0	0	0.13043478260869565	0.12	0.024096385542168676	0.023809523809523808	0.03333333333333333	0.13333333333333333	0.05555555555555555	0.11764705882352941	0.018867924528301886	0	0.05357142857142857	0.18421052631578946	0.1044776119402985	0.24	0.03571428571428571	0.021505376344086023	0.027777777777777776	0.024390243902439025	0.13333333333333333	0.13793103448275862	0.125	0.06666666666666667	0.08823529411764706	0.11538461538461539	0.08695652173913043	0.10714285714285714	0.034482758620689655	0	0.10416666666666667	0.10416666666666667	0.16666666666666666	0.09302325581395349	0.08571428571428572	0.14285714285714285	0.018518518518518517	0.0625	0.20833333333333334	0.3333333333333333	1	0.058823529411764705	0.14705882352941177	0	0.047619047619047616	0.1724137931034483	0.2	0	0.06382978723404255	0.061224489795918366	0.1	0.02857142857142857	0.04	0.13636363636363635	0.18518518518518517	0.17857142857142858	0.19047619047619047	0.16	0.1875	0.05	0.17391304347826086	0
